id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1561004846328602624,잉고미,IngS2Gom,"RT @suminpark90: #KRVtuber #asset #free #stream #VTuberAssets

추석맞이 한복 8색상 배포
(투명배경)

사용하실때는 팔로우 RT 부탁드릴께요~ 감사합니다! :)

( 2차수정 및 재배포는 불가능합니다…",2022-08-20 14:58:52+00:00,9,0,"[{'text': 'KRVtuber', 'indices': [17, 26]}, {'text': 'asset', 'indices': [27, 33]}, {'text': 'free', 'indices': [34, 39]}, {'text': 'stream', 'indices': [40, 47]}, {'text': 'VTuberAssets', 'indices': [48, 61]}]"
1561004793472385024,Mary Jane,jemlovesyuu,"RT @KoreanHaNNyEo: 블랙핑크... 거문고, 앙부일구 뿐만 아니라 헤어스타일도 한국풍임
지수는 어여머리 + 떨잠 st
제니도 얹은머리 st 
#한복 #hanbok #韓服 🇰🇷
@BLACKPINK 짱 https://t.co/Jsep8lJx…",2022-08-20 14:58:39+00:00,4958,0,"[{'text': '한복', 'indices': [86, 89]}, {'text': 'hanbok', 'indices': [90, 97]}, {'text': '韓服', 'indices': [98, 101]}]"
1561004708609032192,피치히로 Kang 🖤,hiro8614,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:58:19+00:00,177,0,[]
1561004671451291648,유이파브🍰,yuipav,"꽃과 관련된 한복을 그려보았는데 어울릴만한 꽃말이 아네모네: 제 곁에 있어줘서 고마워요,이뤄질수 없는사랑 이예요.🌼 https://t.co/j3vBPynJbG",2022-08-20 14:58:10+00:00,0,0,[]
1561004477255016448,김다혜,rla9860584,"남아
프리웨이트
대구버터바클래스
우유생크림과
서울
전주
한복뒤꽂이
갤럭시s
영암서킷
야구레슨
전맛집
재택부업사이트
이태원클럽추천 https://t.co/h0229XoGsN",2022-08-20 14:57:24+00:00,0,0,[]
1561004463711977475,Canan 🇵🇸,taesthethick,RT @vuvyvuvy1230: 한복선물 작을까바 걱정하다가 딱 맞으니깐 또 ^ㅁ^ 이 표정댐 https://t.co/3hj0bx7MS2,2022-08-20 14:57:20+00:00,79,0,[]
1561004459190517760,최진화,inging4187,"승주뽑기5번선물
젤유지력좋은곳
이끼시아
iwc요트클럽
1박2일
평택유부녀
후기영상
커넥트
사랑이로또
앙고라
조리
쏘다화분
한복머리스타일
500년동안아무도풀지못한수수께끼 https://t.co/5M6AjtpSVv",2022-08-20 14:57:19+00:00,0,0,[]
1561004352537767936,☆ 𝙅𝙪𝙡𝙞𝙚𝙗𝙤𝙙𝙖𝘿𝙚𝙤 ☆,juliebodadeobi,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:56:54+00:00,177,0,[]
1561004132902744064,_후이,oooo_0_oooooooo,RT @do1dole: 니가 이렇게 생겨놓고 강된장우렁쌈밥에깻잎순에카드수납가죽케이스에염주팔찌에개량한복이니까 여자들이정신을못차리는거아니냐 https://t.co/PkRPuYSiN8,2022-08-20 14:56:01+00:00,2810,0,[]
1561003811027619840,사일사👻,genie_414,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:54:45+00:00,177,0,[]
1561003783676522498,AHAN_hd,ahan_hd,"@syuane3 각자 애인을 기다리고있어요😆 그냥 거실에 나와있길해 투샷을 위해 붙여놓은 녀석들입니다ㅋㅋㅋㅋ
패턴을 늘릴까하다가...허리부분을 더 줄이고 스판원단을 찾아보기로했어요🤩 내일 규원이 한복도 만들어봐야하는데 바쁜일요일이 될듯하네요😆",2022-08-20 14:54:38+00:00,0,0,[]
1561003735857242112,themoon_huggingthesun,rFZsSSsUZ5IwbYE,한복을 덮은 기모노  #한복 #기모노 #hanbok #kimono #oiran https://t.co/xm4XrhS46s,2022-08-20 14:54:27+00:00,0,0,"[{'text': '한복', 'indices': [12, 15]}, {'text': '기모노', 'indices': [16, 20]}, {'text': 'hanbok', 'indices': [21, 28]}, {'text': 'kimono', 'indices': [29, 36]}, {'text': 'oiran', 'indices': [37, 43]}]"
1561003392519979009,하루は,yoha31700,"RT @suminpark90: #KRVtuber #asset #free #stream #VTuberAssets

추석맞이 한복 8색상 배포
(투명배경)

사용하실때는 팔로우 RT 부탁드릴께요~ 감사합니다! :)

( 2차수정 및 재배포는 불가능합니다…",2022-08-20 14:53:05+00:00,9,0,"[{'text': 'KRVtuber', 'indices': [17, 26]}, {'text': 'asset', 'indices': [27, 33]}, {'text': 'free', 'indices': [34, 39]}, {'text': 'stream', 'indices': [40, 47]}, {'text': 'VTuberAssets', 'indices': [48, 61]}]"
1561003290518646784,이상한나라의앤리스,annlice418,"RT @suminpark90: #KRVtuber #asset #free #stream #VTuberAssets

추석맞이 한복 8색상 배포
(투명배경)

사용하실때는 팔로우 RT 부탁드릴께요~ 감사합니다! :)

( 2차수정 및 재배포는 불가능합니다…",2022-08-20 14:52:41+00:00,9,0,"[{'text': 'KRVtuber', 'indices': [17, 26]}, {'text': 'asset', 'indices': [27, 33]}, {'text': 'free', 'indices': [34, 39]}, {'text': 'stream', 'indices': [40, 47]}, {'text': 'VTuberAssets', 'indices': [48, 61]}]"
1561003285137436676,띰모시샬라메,cn5xZhrcpfzkBJO,"RT @KoreanHaNNyEo: 블랙핑크... 거문고, 앙부일구 뿐만 아니라 헤어스타일도 한국풍임
지수는 어여머리 + 떨잠 st
제니도 얹은머리 st 
#한복 #hanbok #韓服 🇰🇷
@BLACKPINK 짱 https://t.co/Jsep8lJx…",2022-08-20 14:52:39+00:00,4958,0,"[{'text': '한복', 'indices': [86, 89]}, {'text': 'hanbok', 'indices': [90, 97]}, {'text': '韓服', 'indices': [98, 101]}]"
1561003194465271813,은정,eunjeon999,"근데 밖에서 내 대외적인 이미지를 굳이 설명해야한다면 
틱톡 찍는 조카 뒤에서 기웃대다가 윗니로 입술 깍 깨물고  애 뒷통수 빡 때리는 개량한복 입은 여자 정도이지 않을까 싶음",2022-08-20 14:52:18+00:00,0,2,[]
1561003089078865920,Ru(루),o_Greentea_Ru_o,"RT @intersectionYnI: 그림을 그리는 분을 위한 도화서 한복을 모티브로한 원피스와 안에 받쳐입을수 있도록 만든 변형 배자 형태의 한복 디자인

배자 조끼형태의 상의는 일상복에 코디할 예시도 추가해보았어요 :) https://t.co/M…",2022-08-20 14:51:53+00:00,25,0,[]
1561003071123075074,보♥장,gpwld162610,"PX9960NL

고성군여행
사료
구리주유소
쓰리데이즈
한복맛집
검단이삭토스트
송정
화전 https://t.co/xqPnhu2Web",2022-08-20 14:51:48+00:00,0,0,[]
1561002864335413249,Ryu 🎗,avis_ryu,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:50:59+00:00,177,0,[]
1561002677152071681,팀샐계 계이중|예아(뜰팀샐계),YeahA_Pixely,"RT @backchan_0121: 언젠가 한번은 그려보고 싶었던 한복 룡님
의상참고함 https://t.co/GLhur7E9ax",2022-08-20 14:50:14+00:00,6,0,[]
1561002324796923907,꾸꾸까까,kukagaribi,"RT @intersectionYnI: 그림을 그리는 분을 위한 도화서 한복을 모티브로한 원피스와 안에 받쳐입을수 있도록 만든 변형 배자 형태의 한복 디자인

배자 조끼형태의 상의는 일상복에 코디할 예시도 추가해보았어요 :) https://t.co/M…",2022-08-20 14:48:50+00:00,25,0,[]
1561001920726151169,hongdan,sinchou_hongdan,"화산파 도복 색이라 한복 입고 간건데 하객들 사이 나만 덜렁 혼주됐음
네네 던룡이 어머니 되는 사람입니다",2022-08-20 14:47:14+00:00,0,4,[]
1561001875830321152,JOJO,JOJO91404539,@Cecilia47507641 훔칠 만한 한국의 문화가 있니?젖비린내 나는 한복?미국과 일본 주변의 개는 중국을 상대할 차례가 아니다.중국에서 수입되는 배추 없이는 김치도 먹을 수 없는 속국 남조선은 매일… https://t.co/o0otrofmi0,2022-08-20 14:47:03+00:00,0,0,[]
1561001842053505025,Dasom_다솜,Dasom090722,"RT @backchan_0121: 언젠가 한번은 그려보고 싶었던 한복 룡님
의상참고함 https://t.co/GLhur7E9ax",2022-08-20 14:46:55+00:00,6,0,[]
1561001743202209792,TM,TM3690,"RT @metiny_0429: #커미션 #그림_커미션 
한복 키워드 의상 디자인 
1,2 사진 처럼 전신 + 자세한 옷 그림 해서 총 2장 커미션 
50000₩에 한 분 정도 관심 있으신분 계실까요? 
    
🥺DM으로 연락주세요! 🥺 
신청 하나…",2022-08-20 14:46:32+00:00,69,0,"[{'text': '커미션', 'indices': [17, 21]}, {'text': '그림_커미션', 'indices': [22, 29]}]"
1561001681868898312,꿈꾸는 칫솔🍒💙,chis_sol3,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:46:17+00:00,177,0,[]
1561001589091241984,saint1123@nate.com,saint1123,"하남
주식투자신풍제약
헤드도색
중고신혼
대전호빠
그냥홍승표
청량리네일
섹스체위
일로와_정보
한복대여
고학년추천도서
펜디쇼츠
장성군돌싱녀
자격증 https://t.co/F6UK3dnJNF",2022-08-20 14:45:55+00:00,0,0,[]
1561001560305696769,포잇,poitpoit_chu,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:45:48+00:00,177,0,[]
1561001506412761089,TM,TM3690,RT @tears_1023_: 선화가 더 나은거 같기도 하고 한복그리기 진짜 재밌다 https://t.co/tqo3jxV2Bs,2022-08-20 14:45:35+00:00,66,0,[]
1561001486808559618,듀듀,jeondyudyuu,"RT @245_i_loveyou: ....내가 본 서호 무대중 제일 이쁨....그 흰색 한복도 무지막지하게 이쁜데 여기는...와.....진짜 감탄밖에 안나와.....사람을 너무 예쁘다 라는 말만 하는 인형으로 만들어버림....
저 한쪽만 낀 찰랑이는…",2022-08-20 14:45:31+00:00,46,0,[]
1561001378671398913,밤비,loambie,"RT @AGOH3: 비교적 최근에 그렸던 음식+한복 캐디 모아보기,,, https://t.co/fuAuhpLS6E",2022-08-20 14:45:05+00:00,177,0,[]
1561001320349282305,Lvy_vivi,LvyVivi,RT @LEmon89H: 한복 그리기 😄💖 https://t.co/c97fJq4wM6,2022-08-20 14:44:51+00:00,524,0,[]
1561001190640406530,채현호,ghdi1217,"앙금플라워
양평커피숍
코로나
히든토이동성로점
경성양육관
에잇세븐포토그라피
생존
섭코림보사
이래서캠핑하는구나
의정부미술도서관
테라스인테리어
핑크한복
강릉데이트 https://t.co/FOPo5G2E1C",2022-08-20 14:44:20+00:00,0,0,[]
1561001129550368769,듀듀,jeondyudyuu,"RT @mz245cute: 씨어터 영상 너무 좋은게 야외라 그런지
한복자락 하늘하늘 휘날리는게 너무너무 예뻐
서호 움직임이랑 너무 예쁘게 잘 어우러짐;-; https://t.co/sSKaM1wxzp",2022-08-20 14:44:05+00:00,22,0,[]
